R package version: 0.0-39
Treatment: 30
Medium: 100mM_HU_CSM 
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV4_384
Client: EJA
User: EJA
PI: DAL
Date: 2011/10/17
Fitness definition: MDRMDP
Condition: 100mM_HU_CSM 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
AIM26	YKL037W	106.188536481961	104.67169363678	206.432901094021	4	7.18388650199217
RGT1	YKL038W	106.861782528332	105.799215409539	75.2670138792967	4	4.33782819736146
PTM1	YKL039W	116.329131203162	111.545016857239	186.724030386454	4	6.83235007860499
NFU1	YKL040C	104.123444858827	104.544648232659	36.5386324018292	4	3.02235969078091
VPS24	YKL041W	33.0425863598375	35.2613216602451	1670.94183719176	4	20.4385777219928
PHD1	YKL043W	107.675602869542	109.508068290387	133.947117741028	4	5.78677625584894
YKL044W	YKL044W	118.6066806747	114.939656728542	112.520105604804	4	5.30377473137774
DCW1	YKL046C	99.4251307354068	99.6625803355733	157.006712516688	4	6.2651159709276
ANR2	YKL047W	112.11259542363	109.890268358688	99.17544923782	4	4.97934356210284
ELM1	YKL048C	14.1951611406258	36.6034737758017	3125.43899035648	4	27.9528128743624
YKL050C	YKL050C	109.216396411939	108.983797454253	433.547838927845	4	10.4109058074675
SFK1	YKL051W	108.566574642992	107.478408103267	276.864058347109	4	8.3196162523747
MDM35	YKL053C-A	77.8475654991143	84.4560429030855	611.357859005822	4	12.3628259209396
YKL053W	YKL053W	107.076437264231	113.886973631352	954.8699698469	4	15.4504851853178
OAR1	YKL055C	86.4065333914624	93.6696652567994	316.931291188259	4	8.901282087265
TMA19	YKL056C	80.638156213193	89.0691903433625	489.432932006401	4	11.0615655764272
BLI1	YKL061W	105.865519966514	103.512415264694	54.879087984841	4	3.7040210577439
MSN4	YKL062W	107.654110116958	109.636905947393	108.346201699546	4	5.20447407764573
YKL063C	YKL063C	109.152340452048	110.485784513397	111.884496549925	4	5.28877340576066
MNR2	YKL064W	105.298404241419	105.126444992382	76.248132205662	4	4.36600882401943
YET1	YKL065C	103.97130354726	104.80106963952	144.553786802024	4	6.01152615402329
YKL066W	YKL066W	107.986812876312	108.157257785922	362.772953253271	4	9.52329975971132
YNK1	YKL067W	111.354711255026	109.875371905654	149.633627053907	4	6.11624122835886
NUP100	YKL068W	101.699742005465	100.109620261051	93.0981547404243	4	4.82436925256619
YKL069W	YKL069W	0	32.431490530491	4207.20631211731	4	32.431490530491
YKL070W	YKL070W	118.628850131473	116.595868514488	261.641651699097	4	8.08767042632019
YKL071W	YKL071W	106.239417291527	107.181401346657	146.139058940869	4	6.04439945199002
STB6	YKL072W	107.009113281555	106.203769148728	165.195350211804	4	6.42641716300389
LHS1	YKL073W	105.837874175965	116.381048762855	1091.63153466464	4	16.5199238395993
MUD2	YKL074C	85.4560752357598	97.2908915454946	1093.7939061936	4	16.5362775904494
YKL075C	YKL075C	74.9521364458437	83.1240388433435	979.976135519808	4	15.6522852606241
PSY1	YKL076C	100.105558394872	106.333328063734	1008.57551351599	4	15.8790389627017
YKL077W	YKL077W	123.592205366407	125.997656174841	252.762063021028	4	7.94924623818239
SMY1	YKL079W	106.263368523269	108.559505052228	143.590510431669	4	5.99146289381126
TEF4	YKL081W	89.821822927093	93.864432419452	348.755148771885	4	9.33749362478879
HOT13	YKL084W	115.445259263536	113.103743314833	279.21737664339	4	8.35489941057626
MDH1	YKL085W	106.148930699637	103.768039532307	61.4151621995821	4	3.91839132169
SRX1	YKL086W	114.194990272212	115.955491662039	322.469859379477	4	8.97872289609548
CYT2	YKL087C	97.9538858620543	97.0102343653915	34.3134903870416	4	2.9288858968489
CUE2	YKL090W	121.027973151425	117.874820497565	268.462737023013	4	8.19241626479962
YKL091C	YKL091C	107.386820457518	103.311940919567	93.5436633393878	4	4.83589865845501
BUD2	YKL092C	116.390158098237	114.261611171095	228.956421679716	4	7.56565300684145
MBR1	YKL093W	104.257002545854	100.273065735868	244.05788826873	4	7.81117610012618
YJU3	YKL094W	115.795429451973	111.586942890075	365.25309854036	4	9.5557979590974
CWP1	YKL096W	134.609743382443	149.320661209467	3176.99743421197	4	28.1824299618218
CWP2	YKL096W-A	109.970789256657	111.489912904331	224.634486131597	4	7.4939056261004
YKL097C	YKL097C	106.958747865451	108.830950152522	623.691055261988	4	12.4869036920886
MTC2	YKL098W	96.4229368319577	80.6377086041046	3158.90410798677	4	28.1020644614714
YKL100C	YKL100C	122.341455504877	119.021244622055	317.735773393072	4	8.91257220718396
HSL1	YKL101W	0	0	0	4	0
YKL102C	YKL102C	103.932104098752	107.006274987479	289.488888190627	4	8.50718649423278
APE1	YKL103C	107.314635608183	109.759955617654	167.206697985983	4	6.46542144770901
SEG2	YKL105C	107.528824525657	106.138378979828	152.415345116301	4	6.17283049168492
AAT1	YKL106W	115.883302311582	113.188942964111	308.49591346645	4	8.78202586916097
YKL107W	YKL107W	110.804387745649	110.015942620676	258.446546944352	4	8.0381363969572
HAP4	YKL109W	76.0504897172591	75.437072844916	6730.96045424578	28	15.5045620639376
KTI12	YKL110C	102.054667917911	100.602905189512	183.974940755688	4	6.78186811939911
RAD27	YKL113C	12.7378278319594	13.9850689124262	264.924497481224	4	8.138250694732
APN1	YKL114C	99.5729981957878	105.980677017878	336.6480699083	4	9.1739859100107
YKL115C	YKL115C	93.4819374378978	95.0349232632634	178.864285551645	4	6.68700765573894
PRR1	YKL116C	118.534429345162	122.16089246966	921.989345316805	4	15.1821387271096
SBA1	YKL117W	113.575694267093	110.789419855982	85.7036831305585	4	4.62881418752574
OAC1	YKL120W	112.191840050315	110.745208312719	62.7914964189005	4	3.96205427836686
DGR2	YKL121W	100.144553805446	101.442007036902	393.446127774421	4	9.91773824738308
YKL123W	YKL123W	115.236023273305	113.203100985209	194.599940994686	4	6.97495413953895
SSH4	YKL124W	102.004283376771	100.206134187688	42.6639287172957	4	3.26588153173442
PGM1	YKL127W	112.337743851729	113.480226673117	244.161221577636	4	7.81282953829207
PMU1	YKL128C	102.968897967555	103.579779139035	105.722128875025	4	5.14106333541577
MYO3	YKL129C	106.132947508376	111.306022118006	459.47236831728	4	10.7176532916175
SHE2	YKL130C	130.892173380426	134.597323268946	1181.65404778296	4	17.1875976199625
YKL131W	YKL131W	121.484530209061	118.118492318542	249.757407653785	4	7.90185749766764
RMA1	YKL132C	111.132197787949	108.932821812738	126.359479118308	4	5.62048661412666
YKL133C	YKL133C	108.230341373785	109.929195306853	159.517025942834	4	6.31500249292971
YKL136W	YKL136W	110.525961480761	108.35583773208	220.408803774459	4	7.42308567535191
CMC1	YKL137W	104.000825298964	101.946788811213	55.6679717290772	4	3.73054861009333
CTK1	YKL139W	30.1619092989516	45.1697763330708	2720.87653157898	4	26.081010963817
TGL1	YKL140W	102.968205719572	102.63708946666	288.433115830159	4	8.49165937597239
MRP8	YKL142W	111.990855274034	110.98084660831	214.406748628512	4	7.32131731023373
AVT3	YKL146W	108.045208179917	106.582412102125	143.167201405329	4	5.98262487135307
YKL147C	YKL147C	127.803462922771	126.643777505466	340.931057199377	4	9.23215924363549
SDH1	YKL148C	94.9306876901636	94.4435259564769	12.4382526924644	4	1.76339535360511
DBR1	YKL149C	102.338734527714	101.742262057142	131.997046570907	4	5.74449838042686
MCR1	YKL150W	111.580653980398	109.502661081265	164.899662588242	4	6.42066317813515
YKL151C	YKL151C	117.020388822365	115.499759238775	329.699253664611	4	9.07881123364468
RPS27A	YKL156W	104.445968992554	104.724181842676	127.792200482931	4	5.65226062038304
APE2	YKL157W	117.11350777743	119.477228901263	463.18925982091	4	10.7609160834581
YKL158W	YKL158W	118.981900523183	121.668797469648	529.308292846257	4	11.5033505211119
RCN1	YKL159C	105.195068345713	100.718452230742	220.027230529648	4	7.41665744337784
ELF1	YKL160W	87.9619095033811	91.3982538553979	441.192530937518	4	10.502291784862
KDX1	YKL161C	109.194033235426	112.234402952575	217.169654213774	4	7.36833858840943
YKL162C	YKL162C	109.081425810371	108.644755046177	107.27056022602	4	5.17857509905042
PIR3	YKL163W	100.541943643926	102.636616695946	89.3620050332427	4	4.72657394508016
PIR1	YKL164C	108.931521533789	108.657094111377	128.583347630976	4	5.66972987961014
TPK3	YKL166C	110.509856696251	111.299527241168	485.065541749337	4	11.0121017720204
MRP49	YKL167C	105.766106530688	123.917167823938	2089.68786795995	4	22.8565519488392
KKQ8	YKL168C	113.465265041243	112.393647936549	125.982989703484	4	5.61210721795932
NNK1	YKL171W	107.235111027804	107.541206325322	348.45569778845	4	9.33348404654514
TPO5	YKL174C	113.868854230745	112.021968509882	67.9377980783775	4	4.12121942143274
ZRT3	YKL175W	114.562877899528	123.357148218774	746.383862405563	28	5.1629997592954
LST4	YKL176C	97.1788407536413	96.3343767630995	846.421274104597	4	14.5466600471087
YKL177W	YKL177W	119.203448638009	117.105098428189	145.917572801478	4	6.03981731514865
STE3	YKL178C	114.894850305151	111.990760792354	129.470818022909	4	5.68926221101885
COY1	YKL179C	110.378091337129	108.243668074898	83.0161312762894	4	4.55565942746737
LOT5	YKL183W	102.207970000695	101.366746077849	101.831597713682	4	5.0455821694251
SPE1	YKL184W	0	0	0	4	0
ASH1	YKL185W	111.527291602481	110.523865295302	370.792669662818	4	9.62798875236695
FAT3	YKL187C	109.202116381726	109.283788712862	94.133985274682	4	4.85113350864213
PXA2	YKL188C	103.603385188392	103.731732200993	59.3283805570509	4	3.85124592038248
CNB1	YKL190W	103.439421511604	104.548292615938	301.896887974771	4	8.68759011427753
DPH2	YKL191W	113.871389950129	111.550610617564	299.836218889359	4	8.65788973840275
PEX1	YKL197C	108.881955799333	114.250602257722	711.250982092756	4	13.334644559312
PTK1	YKL198C	116.351807861374	122.703649889853	535.640884339806	28	4.3737891562768
YKT9	YKL199C	122.574013003901	123.164108331389	544.360681651176	4	11.6657691736462
YKL200C	YKL200C	109.983170236443	110.641516638502	159.750569983734	4	6.31962360397623
MNN4	YKL201C	119.05222342392	115.954497764146	213.92487337172	4	7.3130854188181
YKL202W	YKL202W	94.9639019098167	98.2983069611563	222.459253276447	4	7.45753399718108
EAP1	YKL204W	0	0	0	4	0
LOS1	YKL205W	109.225771369158	116.842462946414	699.40936506128	4	13.2231744019853
ADD66	YKL206C	108.965012160673	106.861192604318	102.881161884238	4	5.07151757081247
EMC3	YKL207W	106.08571725944	117.241545354559	1199.26995393868	4	17.3152386204946
CBT1	YKL208W	89.7978336121085	89.1593660630884	29.7142888613712	4	2.72554071981007
TRP3	YKL211C	96.5027195459241	101.014798392657	172.509527957556	4	6.5671441273501
SAC1	YKL212W	0	0	0	4	0
DOA1	YKL213C	24.2103931879779	29.5832338163473	856.290566282778	4	14.631221465438
YRA2	YKL214C	108.971548037693	104.864976111204	270.75822865215	4	8.22736635643736
OXP1	YKL215C	112.731780239151	112.703092854738	440.537533158224	4	10.4944929982137
URA1	YKL216W	97.8528751215484	79.9364399183309	3147.99032411068	4	28.0534771646523
JEN1	YKL217W	96.8820380091414	96.7316001203041	102.089637715727	4	5.05197084600968
SRY1	YKL218C	107.318347922038	108.324361934351	90.0409378155457	4	4.74449517376574
FRE2	YKL220C	96.9060034047525	97.9141443442572	46.2458784821048	4	3.40021611379721
MCH2	YKL221W	94.8472925903749	98.9993332079633	389.506731000692	4	9.86796244166813
YKL222C	YKL222C	99.1687316333988	99.3573245369985	170.403666728576	4	6.52693777219792
VPS1	YKR001C	95.7499696069899	94.2445467957828	91.5020817468758	4	4.78283602444396
OSH6	YKR003W	104.018400994231	105.475588656536	248.473638922243	4	7.88152331282226
YKR005C	YKR005C	125.090049314591	125.179809041698	386.201939587622	4	9.82601062979811
MEH1	YKR007W	87.8654623498635	94.5959313706066	267.567637507885	4	8.17874742102794
FOX2	YKR009C	108.587718522912	107.849311276663	246.831971123917	4	7.85544351268465
TOF2	YKR010C	89.3987697704112	90.8849083715602	24.7027463513915	4	2.48509287308299
YKR011C	YKR011C	119.882796951814	121.368739294224	497.529664469189	4	11.1526864977591
YKR012C	YKR012C	102.887336156602	81.0960335656343	3017.81831794457	4	27.4673365925082
PRY2	YKR013W	106.98374944001	106.33160247558	322.75696535568	4	8.98271903929539
YPT52	YKR014C	111.024554602756	109.764581234629	190.584199307616	4	6.90261181198131
YKR015C	YKR015C	102.978665705721	101.18609245605	87.576127934425	4	4.67910589574614
MIC60	YKR016W	107.762738433155	109.933623607425	233.846579898139	4	7.64602151282186
HEL1	YKR017C	110.460672214773	108.219277272619	176.188976402638	4	6.63680978337179
YKR018C	YKR018C	106.288033188706	102.732685236302	83.1047975131008	4	4.55809163776631
IRS4	YKR019C	108.409335088452	111.90976425857	791.083049404822	4	14.0630993152721
VPS51	YKR020W	76.998577451239	76.5524852315571	49.2733065546036	4	3.50974737533215
ALY1	YKR021W	108.838983814711	107.710778793918	180.037875708213	4	6.7089096675282
YKR023W	YKR023W	72.8795129537378	74.1251851557101	160.686725010415	4	6.33811338275073
DBP7	YKR024C	0	0	0	4	0
GCN3	YKR026C	109.004482893236	107.577423105848	118.108059658939	4	5.43387660098523
BCH2	YKR027W	67.3085250458291	69.773893728032	122.207093660455	4	5.52736586586357
SAP190	YKR028W	78.8735805481058	62.2506474038056	1756.67436517984	4	20.9563496653153
SET3	YKR029C	102.755970783402	103.650641881769	159.746958130803	4	6.31955216235303
GMH1	YKR030W	92.7080292696908	92.6249093517598	191.07747167456	4	6.91153875187284
SPO14	YKR031C	105.398442403629	105.220688994477	132.629061881541	4	5.75823457931208
YKR032W	YKR032W	122.972629899264	142.230651369248	2747.42043843343	4	26.2079207417978
YKR033C	YKR033C	112.476203692073	112.235212145651	140.475338485414	4	5.9261146311351
DAL80	YKR034W	98.542816322019	100.378530947687	41.6689211592427	4	3.22757343678043
OPI8	YKR035C	84.5687641868441	84.2414318424086	22.1182008600819	4	2.35149956730178
DID2	YKR035W-A	98.2108375164146	99.4381616479569	69.6575256052431	4	4.17305420541248
CAF4	YKR036C	98.0067399138365	97.408750156705	66.5226457039105	4	4.07807079707766
GAP1	YKR039W	121.864687375308	119.612824454091	389.651890021113	4	9.86980103676251
YKR040C	YKR040C	97.2552276997287	99.7408492548062	172.320055715881	4	6.56353669365612
YKR041W	YKR041W	113.913577799889	113.53822585704	203.279863224823	4	7.12881236996778
UTH1	YKR042W	113.480170434051	112.612622070971	196.022661489134	4	7.00040465775254
SHB17	YKR043C	96.6705987009392	101.266623223657	283.23472890751	4	8.41478949391354
UIP5	YKR044W	110.635713751592	124.354856702974	2147.47653335673	4	23.1704366238356
YKR045C	YKR045C	110.730252017967	111.078880185401	316.856593632955	4	8.90023305359128
PET10	YKR046C	109.762574412018	110.111012526915	144.542281093626	4	6.0112869065955
YKR047W	YKR047W	95.0597578082072	96.4387739024857	104.22129303762	4	5.1044415227726
NAP1	YKR048C	111.725397638045	108.272574540895	123.032950309225	4	5.54601096079932
FMP46	YKR049C	114.282893743011	111.959448664537	91.0785336561515	4	4.77175370425149
TRK2	YKR050W	107.626316876488	106.097097422392	223.607188492067	4	7.47675043872782
YKR051W	YKR051W	114.980729989745	109.351077379103	203.080805296981	4	7.12532113832389
MRS4	YKR052C	95.4589707516209	97.2775337071053	42.5393136033051	4	3.2611084619844
YSR3	YKR053C	109.337481085839	110.397746776877	197.150896462801	4	7.02052164128139
DYN1	YKR054C	100.644921878576	102.370033026865	40.0661998752246	4	3.16489335820437
RHO4	YKR055W	16.9116694022636	37.1714614631986	2936.84786135293	4	27.096345977608
TRM2	YKR056W	115.586992340741	112.47295275945	124.595611126233	4	5.58112020848488
RPS21A	YKR057W	106.834530233493	108.060424903429	337.193909430648	4	9.18142022552405
GLG1	YKR058W	122.14816320947	124.745072577131	364.689578967242	4	9.54842367837804
TIF1	YKR059W	109.755675072703	109.683519053524	134.910999295741	4	5.80755971333359
UTP30	YKR060W	113.601323098972	109.533277193148	203.819451772289	4	7.13826750290799
KTR2	YKR061W	112.867867810659	110.238220796283	169.646354854388	4	6.51241803891588
OAF3	YKR064W	91.1817888947692	93.9402299229733	207.267648161889	4	7.19839649091882
PAM17	YKR065C	109.286067178094	107.153947334237	46.069035218209	4	3.39370870944344
CCP1	YKR066C	108.918740307112	106.696555028047	156.827083399623	4	6.26153103081872
GPT2	YKR067W	111.714680656098	108.652260444965	113.94687929774	4	5.33729517868696
MET1	YKR069W	113.903838600211	112.077075911592	130.722293940918	4	5.71669253023368
YKR070W	YKR070W	117.89298519119	117.345182230647	418.534343084964	4	10.2290559569904
SIS2	YKR072C	107.363470665514	105.773270703978	110.667480795062	4	5.25993062680159
AIM29	YKR074W	89.2145247455609	93.0304793958929	146.543714569752	4	6.05276206722501
ECM4	YKR076W	119.948716438183	118.117162143963	247.61649042409	4	7.86791729786368
MSA2	YKR077W	103.957151320483	100.892670731874	165.934660878382	4	6.44078141374132
YKR078W	YKR078W	108.147059921285	109.049458360356	216.434799814086	4	7.35586160510933
MTD1	YKR080W	99.9769722090757	103.616663735769	239.154169895362	4	7.73230512032734
NUP133	YKR082W	0	0	0	4	0
HBS1	YKR084C	84.3834809057988	96.2533860665224	742.533177741302	4	13.6247309857966
OMA1	YKR087C	113.081523184296	115.460629236283	278.298224937835	4	8.34113638747496
TVP38	YKR088C	117.534559782735	115.844597967998	81.7872444822109	4	4.5218150250262
TGL4	YKR089C	108.533022076099	110.866851380828	328.964558425922	4	9.06869007114481
PXL1	YKR090W	116.824685978361	115.019249087076	231.079924387052	4	7.60065662273747
SRL3	YKR091W	96.7755702517508	94.2779591437543	151.471302642742	4	6.15368390971501
SRP40	YKR092C	90.8612023793155	79.5495618135945	1004.17297145695	4	15.8443441916741
PTR2	YKR093W	93.8476684788632	91.3904652688585	57.7667941172198	4	3.80022348412629
RPL40B	YKR094C	79.4684085698729	86.2101116420391	501.817711654709	4	11.2006440847693
MLP1	YKR095W	88.9261465163638	89.2810788235339	128.588750325298	4	5.66984899105123
ESL2	YKR096W	114.978600682822	118.115827416479	323.547719512756	4	8.99371613284459
PCK1	YKR097W	91.7073880127453	94.8099908564076	85.65466000964	4	4.62749014071451
UBP11	YKR098C	98.3618010559119	96.7137939658542	75.3242355498834	4	4.33947679881698
BAS1	YKR099W	116.649670290412	120.248353282489	469.645698920979	4	10.8356552515408
SKG1	YKR100C	119.929208743908	117.505289567049	207.453597718031	4	7.20162477705606
SIR1	YKR101W	110.079928148059	112.596088970384	273.560193210041	4	8.26982758602077
FLO10	YKR102W	101.717053984841	106.221967180691	244.383874172181	4	7.81639101779365
NFT1	YKR103W	110.91011942094	112.131148828211	288.334481188159	4	8.49020731767133
YKR104W	YKR104W	100.368316956647	103.101404388109	45.2209468274328	4	3.36232608574156
VBA5	YKR105C	110.917761374091	111.076712385623	156.186174992071	4	6.24872336945857
GEX2	YKR106W	118.987952477908	117.238041429625	106.137143711004	4	5.15114413773785
DNM1	YLL001W	108.927353895092	111.190046512091	245.388516495727	4	7.83244081522049
RTT109	YLL002W	0	0	0	4	0
SPO75	YLL005C	105.734173961571	105.953062682836	131.279648411554	4	5.72886656354365
MMM1	YLL006W	0	31.4877899283847	3965.92365829635	4	31.4877899283847
YLL007C	YLL007C	112.8693359123	108.87048898225	107.473231778188	4	5.1834648590057
COX17	YLL009C	74.710033327549	75.9326564945378	37.1181980866512	4	3.04623530306882
PSR1	YLL010C	126.708041709646	122.723326352266	422.715188945	4	10.2800193208111
YEH1	YLL012W	105.193744901026	106.526860575757	266.336322215617	4	8.15990689615416
PUF3	YLL013C	112.451474895934	110.285500131068	65.8979969695958	4	4.05887906230266
EMC6	YLL014W	103.012147842325	102.009255116254	93.4901743772179	4	4.83451585934977
BPT1	YLL015W	113.936292220163	110.812662759215	204.180381180821	4	7.14458503310062
SDC25	YLL016W	123.456527605899	125.09118355135	404.313743329727	4	10.053777192301
YLL017W	YLL017W	107.707343524566	110.207006763595	246.110041941704	4	7.84394737905769
KNS1	YLL019C	115.919752614063	114.371327541349	1746.60466100595	28	7.89802113779582
YLL020C	YLL020C	113.872437274488	111.801136624422	68.29397838765	4	4.13200854269597
SPA2	YLL021W	115.612622537636	119.405250683691	418.387707027389	4	10.2272638939673
POM33	YLL023C	116.703849155388	126.326009200759	943.073705981227	4	15.3547525703056
SSA2	YLL024C	124.704701091897	121.915386964366	239.233916382917	4	7.73359419000825
PAU17	YLL025W	123.927376081964	123.658529898219	401.309937039853	4	10.0163608291616
HSP104	YLL026W	113.07144852836	112.631687381174	152.285862708218	4	6.1702079119795
TPO1	YLL028W	115.354433567808	115.346460330843	207.565316120021	4	7.20356363406371
FRA1	YLL029W	119.7603422448	119.852074972798	423.940020500106	4	10.2949018997282
YLL032C	YLL032C	130.319461908846	132.920481027405	1152.85125091409	4	16.9768316457613
ENT4	YLL038C	85.620186523192	86.900713816872	157.273983084142	4	6.27044621785687
UBI4	YLL039C	97.7985994175131	124.58881172205	3386.20419953886	4	29.095550345108
VPS13	YLL040C	111.507309540133	108.388961976613	347.746758622618	4	9.32398464475648
SDH2	YLL041C	90.8566629245103	91.9565254710439	35.5661742706262	4	2.98186913992827
ATG10	YLL042C	118.359543100242	121.324608744511	583.901998401126	4	12.0820320973039
FPS1	YLL043W	103.092108568987	100.96035918131	177.747986892908	4	6.66610806417261
YLL044W	YLL044W	122.233171297306	116.834339328162	226.810813916873	4	7.53011975198391
RPL8B	YLL045C	116.519303055701	113.679751587404	171.279634215956	4	6.54369227225648
RNP1	YLL046C	104.646534690525	105.538085716207	17.2674136254336	4	2.07770387840963
YLL047W	YLL047W	115.492680620619	122.931541814233	388.449754776762	4	9.8545643584174
YBT1	YLL048C	120.054014179823	121.584566835906	227.564126421541	4	7.54261437469697
LDB18	YLL049W	107.449498263521	109.793180919452	374.199153121876	4	9.67211395096589
FRE6	YLL051C	116.79024041791	121.752120116935	486.297739731404	4	11.0260797626741
AQY2	YLL052C	115.329459219896	118.798599412735	184.061933683783	4	6.78347134002539
YLL053C	YLL053C	108.373130942934	110.855061271044	359.275054238293	4	9.47727616773792
YLL054C	YLL054C	113.046939794778	115.269211626508	311.275521174144	4	8.82150102270221
YCT1	YLL055W	115.611467047816	120.906351937511	377.054785327286	4	9.70894929082553
YLL056C	YLL056C	120.61879894553	129.113748322867	997.703306368071	4	15.7932209061995
JLP1	YLL057C	111.828518785274	113.87379429678	259.581724416091	4	8.05577005034421
YLL058W	YLL058W	119.445970370666	117.97061650367	231.335539090103	4	7.60485928683271
YLL059C	YLL059C	100.772675513136	109.240887804519	536.034238893755	4	11.5762066206266
GTT2	YLL060C	119.036443712637	122.430218400185	200.074430526521	4	7.07238344772328
MMP1	YLL061W	111.186186097313	113.304102560985	138.337926305547	4	5.88085721441923
MHT1	YLL062C	114.97903771883	120.651364809907	262.024183569082	4	8.09358053597235
AYT1	YLL063C	119.490516803402	132.577554279033	1226.50574538227	4	17.5107520211317
YLR001C	YLR001C	105.039160530323	116.242783127767	1177.6903296728	4	17.1587465281762
CMS1	YLR003C	120.5237846708	121.139607665211	266.13884302613	4	8.15688119053677
THI73	YLR004C	105.994702833954	110.644985573651	314.269963986445	4	8.86383049232167
SSK1	YLR006C	74.4117984752353	83.0221382513084	485.256164107789	4	11.0142653421346
LOT6	YLR011W	119.727237230681	123.2883139912	461.884488176479	4	10.7457490220142
YLR012C	YLR012C	113.91750385289	123.382408294345	695.31419501571	4	13.184405513861
GAT3	YLR013W	155.556514684037	153.352426808876	1708.41147461908	4	20.6664672514382
PPR1	YLR014C	93.0494076229076	98.3067393478124	287.231291429659	4	8.47394966101491
BRE2	YLR015W	80.3315302414928	78.9488835095011	70.8066989076077	4	4.20733582292903
PML1	YLR016C	118.562730446188	119.91958034459	256.913107254008	4	8.01425460124035
MEU1	YLR017W	144.07647563913	146.195118152836	1144.16025598872	4	16.912719000716
POM34	YLR018C	110.897797759308	109.58207960527	345.892094089883	4	9.29908724136249
PSR2	YLR019W	114.688811855263	121.296359414102	940.349366889027	4	15.3325582249753
YEH2	YLR020C	109.547743852538	116.476677960789	554.325880710085	4	11.7720631232389
IRC25	YLR021W	87.5926007442241	92.4471597058478	284.946037206134	4	8.44017235022684
IZH3	YLR023C	111.582992903222	119.929366895971	444.824946913351	4	10.5454367727628
UBR2	YLR024C	150.488115069173	154.326899582725	826.058792128062	4	14.3706192640406
ADE16	YLR028C	110.190363502747	116.463843172346	679.131364627139	4	13.0300744877681
YLR030W	YLR030W	118.967041024751	123.955030064435	558.143239933896	4	11.8125276712257
YLR031W	YLR031W	106.909308141626	107.54715765049	75.3398999800378	4	4.33992799421943
RAD5	YLR032W	0	0	0	4	0
SMF3	YLR034C	92.8728664640734	92.6522330188149	7.00236258620516	4	1.32309888011112
MLH2	YLR035C	121.720915591473	130.800673807653	1317.09334518575	4	18.1458903417947
YLR036C	YLR036C	100.818417466061	90.740371591212	2477.24447820116	4	24.8859622990611
DAN2	YLR037C	116.764541108407	119.065788943368	489.697170155822	4	11.064551167533
COX12	YLR038C	75.6063312868355	76.4947036361717	32.8850679085504	4	2.86727518336444
RIC1	YLR039C	102.768686782959	104.400627748607	169.944191542265	4	6.51813223903644
AFB1	YLR040C	112.043880901791	116.295525514264	524.631118593262	4	11.4524137040327
YLR041W	YLR041W	116.708283844464	121.898342377481	467.614708651176	4	10.8122003848798
YLR042C	YLR042C	100.156405451337	100.142077123056	7.74778648617777	4	1.39174229710261
TRX1	YLR043C	121.644418443828	127.981729617839	378.796251748353	4	9.73134435404935
PDC1	YLR044C	96.3356692849443	84.4579086281051	3701.01127294841	4	30.4179686737478
YLR046C	YLR046C	130.709566025404	137.512354303718	806.070421960962	4	14.1956896799782
FRE8	YLR047C	108.55054309392	107.003000449016	453.243753398146	4	10.6447610752678
RPS0B	YLR048W	70.7968456928179	71.0611854858159	122.209533697479	4	5.52742104641666
YLR049C	YLR049C	103.499309669203	108.401348713922	520.103297605665	4	11.4028866696734
YLR050C	YLR050C	109.779967301626	116.566081479748	967.426345974704	4	15.5517390183116
YLR053C	YLR053C	105.989916818232	103.79222498723	67.7291273877524	4	4.11488539900422
OSW2	YLR054C	107.384024472127	117.245021609907	582.445591646544	4	12.0669547903204
SPT8	YLR055C	31.3364304130776	31.6349311955926	1334.59610291227	4	18.266062129755
ERG3	YLR056W	0	0	0	4	0
MNL2	YLR057W	123.177422983207	122.034496017311	126.239972315053	4	5.61782814606884
SHM2	YLR058C	123.137505677507	126.726570694395	267.416034897549	4	8.17643007212728
REX2	YLR059C	103.475214017805	103.163202860401	30.7158782781945	4	2.77109537359302
RPL22A	YLR061W	60.4088437403213	54.5814265184353	255.74034961358	4	7.99594193346818
BUD28	YLR062C	119.187233620768	123.10369842897	221.105849690382	4	7.43481421574175
BMT6	YLR063W	121.446243026832	122.920411940029	184.211314237563	4	6.78622343865796
PER33	YLR064W	111.935627868886	118.660947575467	631.437012608191	4	12.564205233601
ENV10	YLR065C	89.2276923590995	94.3906972241797	569.448061899576	4	11.931555450774
XYL2	YLR070C	120.670347131024	121.168002825609	389.614886946743	4	9.86933238556113
YLR072W	YLR072W	103.720121726904	104.904354628303	361.47258294081	4	9.50621616286956
RFU1	YLR073C	138.637248071011	137.416178105521	878.406940132577	4	14.8189653833574
FMP25	YLR077W	112.427686407255	109.82315707903	37.035493298089	4	3.04283968104175
SIC1	YLR079W	97.3241705832379	96.2381275015851	992.028181225546	4	15.7482394351364
EMP46	YLR080W	101.157730813942	105.509646200775	276.646045732195	4	8.31634002630056
GAL2	YLR081W	121.099987118525	123.483979590721	163.409431662668	4	6.39158492986418
SRL2	YLR082C	114.159525446546	118.129519480882	476.353538858097	4	10.9127624694449
EMP70	YLR083C	125.171354424437	135.301877157768	682.627282244729	4	13.0635684466834
RAX2	YLR084C	131.74778066698	135.519477426966	488.573217771856	4	11.0518462006564
