R package version: 0.0-39
Treatment: 30
Medium: CSM Lydall
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV4_384
Client: EJA
User: EJA
PI: DAL
Date: 2011/10/17
Fitness definition: MDRMDP
Condition: CSM Lydall
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
RSN1	YMR266W	248.291525129746	260.493865273802	4417.47099133113	4	33.2320289454734
TMA23	YMR269W	135.538702699987	141.91861252276	679.470662821656	4	13.0333290338813
URA10	YMR271C	233.277404821029	254.020595904751	4565.17662574498	4	33.7830453990792
SCS7	YMR272C	209.005437953567	218.154560884579	1276.98244767779	4	17.8674455902193
ZDS1	YMR273C	224.56028723078	251.071758582904	5233.40348463268	4	36.1711331196324
RCE1	YMR274C	220.671540184407	249.543339536184	4794.47959944667	4	34.6210903909982
BUL1	YMR275C	196.243665715491	204.515766518189	413.522556067386	4	10.1676270101163
DSK2	YMR276W	201.338649788705	204.523761857243	250.449225153435	4	7.9127938358306
PRM15	YMR278W	210.488047578964	207.466188511294	91.5945916513045	4	4.7852531712362
YMR279C	YMR279C	201.522075475167	219.562582852943	1870.06888791153	4	21.622146562677
CAT8	YMR280C	194.372507216972	208.589214815272	1636.82975443305	4	20.2288763555533
AEP2	YMR282C	134.525960361892	136.846888779086	134.59395363569	4	5.80073171323433
RIT1	YMR283C	279.172481294115	275.31597264786	7325.09180763755	4	42.7933750936916
YKU70	YMR284W	291.216180447315	282.640104571996	5883.88840899771	4	38.3532541285538
NGL2	YMR285C	290.774539729927	274.492216215838	3450.22392366944	4	29.3693033781423
ABZ2	YMR289W	209.700812412177	218.421599109075	1430.60830177027	4	18.9116915013588
TDA1	YMR291W	268.485148898991	268.212088142078	8810.11961789004	4	46.9311187217235
GOT1	YMR292W	180.838773944528	186.313396753806	548.617133847534	4	11.71128871909
JNM1	YMR294W	190.543227519824	190.33659004293	351.633606498515	4	9.37594803871207
YMR294W-A	YMR294W-A	189.002097195426	191.603055389247	346.066447973142	4	9.30143064228753
YMR295C	YMR295C	247.177314127428	260.948394971262	4108.49575858032	4	32.0487743860055
PRC1	YMR297W	213.267029487152	229.107463704791	1664.64997592168	4	20.4000611268795
DYN3	YMR299C	186.582284620651	187.245326319756	25.2944168009261	4	2.51467775276108
ADE4	YMR300C	253.564255834549	254.768312187261	6154.72854623734	4	39.226039011852
YME2	YMR302C	286.927925241353	282.388463039875	3748.38773500907	4	30.6120390329077
ADH2	YMR303C	198.894571759784	224.602431763094	2901.3214893803	4	26.9319581973735
YMR304C-A	YMR304C-A	198.710044761433	212.808615178115	1370.13177861273	4	18.5076455729296
UBP15	YMR304W	217.568783083912	215.604636638528	581.831396378936	4	12.0605907440197
SCW10	YMR305C	220.287673831104	240.026245078976	4864.79460953402	4	34.8740398059001
YMR306C-A	YMR306C-A	208.812634552423	214.408886149719	534.474696704002	4	11.5593544013496
FKS3	YMR306W	234.297702217075	234.276439466258	494.310661413536	4	11.1165491656981
GAS1	YMR307W	135.788991989089	141.005357434177	1948.46009530578	4	22.0706824504012
YMR310C	YMR310C	201.828023717529	235.667651084453	7805.64111278504	4	44.1747697016777
GLC8	YMR311C	226.540409732384	228.120872697598	849.515069976394	4	14.5732209032217
ELP6	YMR312W	165.607310785688	155.330674200251	1733.68704861144	4	20.8187838778556
TGL3	YMR313C	183.445239837905	187.359817319829	676.4875313367	4	13.0046869564083
YMR315W	YMR315W	202.291953176676	206.794474412973	338.167782987528	4	9.19466942020657
YMR316C-A	YMR316C-A	251.378987859445	262.287712159554	3774.25737682736	4	30.7174924791533
YMR316C-B	YMR316C-B	209.646033078861	246.185577828075	6888.3104399867	4	41.4979229600311
DIA1	YMR316W	191.197521293824	192.365392531582	420.701533753616	4	10.25550503088
YMR317W	YMR317W	192.173758623933	197.205679996528	2632.83908412223	4	25.6555992140226
ADH6	YMR318C	216.327737610922	230.555916068985	1463.46906719649	4	19.1276571173555
FET4	YMR319C	203.077207304584	204.091264663731	638.805690151333	4	12.6373028189497
YMR320W	YMR320W	272.005693520363	273.668360828283	7078.76115302803	4	42.0676869848701
SNO4	YMR322C	211.080162869945	211.977222236655	791.585492737455	4	14.067564579001
YMR326C	YMR326C	191.590045308906	220.498810103863	4526.03835737536	4	33.63791892112
DOM34	YNL001W	167.019552831647	161.248377415634	402.529176049725	4	10.031564883528
PET8	YNL003C	169.386968676723	224.844503392964	19690.6672067179	4	70.1617189190763
HRB1	YNL004W	219.408608217939	225.773987452308	1219.39508264961	4	17.4599189763986
ASI3	YNL008C	206.260020683948	226.080329002348	2438.25925248267	4	24.689366397716
IDP3	YNL009W	288.096977191943	292.687579414535	5646.46274590801	4	37.5714743718822
YNL010W	YNL010W	204.761250881291	198.276804960043	530.936950582074	4	11.5210345735753
YNL011C	YNL011C	207.668696221165	217.392527564218	2037.02799449701	28	8.5294196639317
SPO1	YNL012W	246.720193419609	261.155308092588	4139.33782311073	4	32.1688429350153
YNL013C	YNL013C	186.086457827539	194.86699291531	835.103425452267	4	14.4490780454348
HEF3	YNL014W	207.720818138181	204.131062762499	2514.61819919674	4	25.0729844613517
PBI2	YNL015W	244.927986447282	248.889330373834	3141.68288692931	4	28.0253585477925
PUB1	YNL016W	173.115503332485	174.656363754796	65.5989588837582	4	4.04965921046939
ARK1	YNL020C	172.660208878756	141.851440880431	9486.00774881286	4	48.6980691321865
HDA1	YNL021W	176.658078940566	183.123798287577	1993.90497110864	4	22.3265815291361
RCM1	YNL022C	230.497972676991	259.043603498929	3792.17077624197	4	30.7903019481864
FAP1	YNL023C	186.599054983352	189.011284631409	171.987021845228	4	6.55719112587905
YNL024C	YNL024C	208.964838625192	235.282820016354	3824.5976767322	4	30.9216658539454
CRZ1	YNL027W	228.027641972618	245.327749453566	2941.71321463888	4	27.1187813822767
YNL028W	YNL028W	286.058864740776	289.403598390619	7987.52036222189	4	44.6864642879192
KTR5	YNL029C	162.270812532369	157.906448521151	230.537063064512	4	7.59172350432549
HHF2	YNL030W	186.013379491343	177.958926274737	343.462740289727	4	9.2663738901704
HHT2	YNL031C	199.462479607222	209.63853534775	899.666606464862	4	14.9972214631983
SIW14	YNL032W	271.904449075694	270.288374073869	4450.00568486997	4	33.35418146526
YNL034W	YNL034W	187.924615569296	187.256562650964	296.304564413585	4	8.6067497409531
YNL035C	YNL035C	209.825141053161	216.886560133143	1073.19917808897	4	16.3798594170476
IDH1	YNL037C	161.557511298408	164.328838537003	104.886941939361	4	5.12071630583458
YNL040W	YNL040W	193.755414882879	199.655785601041	743.235312744651	4	13.6311711964219
COG6	YNL041C	194.824207669061	195.422446486705	83.5738316513594	4	4.57093621841739
BOP3	YNL042W	206.560072132825	204.767403938192	1065.45928493615	4	16.3206869106064
YNL043C	YNL043C	232.606369100386	246.960285043515	3430.75240783333	4	29.2863125360352
YIP3	YNL044W	202.719638835366	208.746415786735	557.901705232782	4	11.8099714778739
LAP2	YNL045W	166.977251051197	164.886051812394	196.724149768523	4	7.01291932380024
YNL046W	YNL046W	214.748633295157	245.143169952538	5870.02993387418	4	38.3080602937364
SLM2	YNL047C	206.57726367031	211.526398606329	5174.84513501778	4	35.9681982278018
SFB2	YNL049C	228.700938374929	251.440674307992	5388.24920702631	4	36.7023473603062
YNL050C	YNL050C	207.295355586943	200.128636143666	299.772699880859	4	8.65697262154702
COG5	YNL051W	239.823853763086	237.567083101436	2421.54297617169	4	24.6045878657401
COX5A	YNL052W	211.670477519255	207.352664029652	2056.61352317171	4	22.6749505135718
MSG5	YNL053W	199.814278222429	204.782755260106	2383.6340536797	4	24.4112374413901
VAC7	YNL054W	268.937048839545	272.597150399931	5030.75367438623	4	35.4639030367014
OCA2	YNL056W	182.21657540457	188.003188898885	381.123352880425	4	9.7611904099913
YNL057W	YNL057W	200.235515857455	200.134310602546	339.406907763732	4	9.21149971182397
YNL058C	YNL058C	177.9584274186	177.570597149998	445.622806299251	4	10.5548899366508
MTQ1	YNL063W	286.37520859074	287.775061374231	6634.81389790198	4	40.7271834832154
YDJ1	YNL064C	115.526638277196	118.397187613617	338.833558805506	4	9.20371608109336
AQR1	YNL065W	191.266195366532	198.144666608884	1126.84984544417	4	16.7842921018744
SUN4	YNL066W	185.420618247247	191.728210738024	482.497046569306	4	10.9829077043525
RPL9B	YNL067W	193.896760291573	186.793663653468	857.551125975949	4	14.6419869380486
FKH2	YNL068C	186.52851583811	200.372906056633	1965.69046379539	4	22.1680539504226
RPL16B	YNL069C	184.6100149051	198.313786665832	3179.73320410019	4	28.194561550502
TOM7	YNL070W	150.071626285134	149.485803676246	19.1654029771589	4	2.18891542648174
LAT1	YNL071W	209.118233686302	233.633815831522	4333.11110677737	4	32.9131854534675
RNH201	YNL072W	235.10798437595	240.732267162485	718.65233452879	4	13.4038458522992
MLF3	YNL074C	198.817662232057	226.024316604492	5696.67912647811	4	37.7381740631357
MKS1	YNL076W	171.71196434918	169.043294470704	406.925538473873	4	10.0861977285035
APJ1	YNL077W	203.655925269403	202.968822716514	291.526113998161	4	8.5370679099759
NIS1	YNL078W	184.526942990257	199.058648269329	1158.92476716052	4	17.0214920553438
TPM1	YNL079C	148.300193546041	156.959066700295	801.581568512296	4	14.1561079442082
EOS1	YNL080C	146.316327391035	147.355469516189	94.9783861580837	4	4.8728427575206
SWS2	YNL081C	187.917796290927	237.100152797233	23214.48138767	4	76.1814960926701
PMS1	YNL082W	174.907702017834	181.51154963388	1349.79840856247	4	18.3698013636679
SAL1	YNL083W	182.853381172416	180.619765996457	457.713579385461	4	10.6971208671476
MKT1	YNL085W	217.560845454577	216.397568101066	1911.31226777056	4	21.8592787379328
SNN1	YNL086W	192.343858223635	224.804669726127	10016.2012943647	4	50.0404868440664
TCB2	YNL087W	274.778956555487	279.652319662603	5877.30465269805	4	38.3317905031126
YNL089C	YNL089C	186.235673197796	191.438735282013	1263.12562077596	4	17.7702393116691
RHO2	YNL090W	190.326769368379	188.406860354492	118.778246371141	4	5.44927165709192
NST1	YNL091W	120.015512986757	117.029721458136	701.301969963775	4	13.2410532999057
YNL092W	YNL092W	287.599360940799	287.698678926676	6868.49908410695	4	41.4382042447153
YPT53	YNL093W	204.64851188312	207.691727450866	2012.45104700878	4	22.4301752501445
APP1	YNL094W	252.755800572274	266.200374362789	3843.86777246858	4	30.9994668198849
YNL095C	YNL095C	184.635106079276	185.752581392886	243.04369166852	4	7.79492930802647
RPS7B	YNL096C	187.090975535683	195.323586182345	1680.0238640188	4	20.4940470870128
PHO23	YNL097C	203.0936588019	215.457526334358	4353.59825118461	4	32.9909012122457
RAS2	YNL098C	218.975050201226	232.843801354526	1395.67367212108	4	18.6793580732923
OCA1	YNL099C	216.060457987824	200.26629870243	3900.81559519545	4	31.2282548151328
MIC27	YNL100W	190.035894037666	193.214687050337	185.198453561323	4	6.80438192566605
AVT4	YNL101W	255.591116608725	259.623597586359	4777.95505270114	4	34.5613767546272
RRT16	YNL105W	176.658481993526	176.745680526088	78.1477334048228	4	4.42006033343502
INP52	YNL106C	160.665716033069	167.577695911829	383.632840028843	4	9.79327371246259
YAF9	YNL107W	191.78425138637	195.145548654813	492.244700183719	4	11.093294147634
YNL108C	YNL108C	206.727704673851	208.460179285584	222.441724694542	4	7.45724018478924
YNL109W	YNL109W	174.730796361535	208.296683170404	8071.20362900942	4	44.919938860737
CYB5	YNL111C	199.54179144487	212.627941492763	2077.8874110388	4	22.7919251657182
YNL115C	YNL115C	209.253705155208	211.982628280652	796.4073888772	4	14.1103453968817
DMA2	YNL116W	214.405224435359	213.956920454134	648.424495793867	4	12.73209032125
MLS1	YNL117W	248.381469680177	261.916889639696	4964.44311071687	4	35.2294021760123
NCS2	YNL119W	157.118854233672	161.606472059374	1517.13894479224	4	19.4752339189562
YNL120C	YNL120C	153.383884817012	158.06151420015	112.902477894831	4	5.31277888432295
TOM70	YNL121C	223.392697725776	224.584089886448	1692.43354398631	4	20.56959858618
YNL122C	YNL122C	183.418396516177	187.439125516129	267.306667727914	4	8.17475791274448
NMA111	YNL123W	204.482850083518	220.681977788103	7258.09227781554	4	42.5972190342737
ESBP6	YNL125C	231.149115108671	255.25240169826	4175.25478552351	28	12.2113161592076
FAR11	YNL127W	283.117537751547	279.581161201011	8190.99372445896	4	45.2520544408178
TEP1	YNL128W	214.615073408588	222.737028869715	1094.95734583744	4	16.5450698535654
NRK1	YNL129W	264.611875675962	268.053082161692	5961.88275574166	4	38.6066145749069
CPT1	YNL130C	273.520384783368	269.087667015367	4502.07505535376	4	33.5487520459173
YNL134C	YNL134C	201.922337416682	192.099394024142	460.935168301428	4	10.7347003719413
FPR1	YNL135C	162.640014205342	170.201786743415	599.675991159137	4	12.244141365967
EAF7	YNL136W	155.045989194666	161.630616863872	478.794188415458	4	10.9406831187026
YNL140C	YNL140C	188.773542444755	189.244781959211	885.465242808949	4	14.8783840084277
AAH1	YNL141W	138.327871252881	147.664671818015	1052.73290011092	4	16.222922826289
MEP2	YNL142W	189.243852955625	200.801854433956	1687.82828920425	4	20.541593713757
YNL143C	YNL143C	183.671265508853	182.53434576031	958.689961467691	4	15.4813594482824
YNL144C	YNL144C	256.613700917829	254.785214486756	5764.71943172569	4	37.9628747321831
MFA2	YNL145W	197.800152772951	213.859123193616	2015.33076552293	4	22.4462177522346
YNL146W	YNL146W	214.679963676014	240.422745862681	4260.50589557219	4	32.6362754292375
LSM7	YNL147W	116.007272097806	156.748478612886	7118.74036375846	4	42.1863140240957
GIM3	YNL153C	171.838885567723	172.472284771408	522.665234742153	4	11.4309364745649
YCK2	YNL154C	167.630289679818	166.885544521896	278.205888157192	4	8.33975251666967
CUZ1	YNL155W	177.25617541214	179.581231991577	147.453005074729	4	6.07151144845188
NSG2	YNL156C	220.13640140206	229.133857091199	2013.88245047751	4	22.4381508288757
YNL157W	YNL157W	286.74215950744	287.961657020083	3747.03316543597	4	30.6065073368229
ASI2	YNL159C	190.874278318511	196.85271726324	683.485060339596	4	13.071773601348
RPL42A	YNL162W	201.577644390977	197.406663171689	234.988150620968	4	7.66466161387716
IBD2	YNL164C	222.024000847351	217.145929772444	246.570192244838	4	7.85127684273134
YNL165W	YNL165W	189.940258269311	192.943043088137	196.088628564172	4	7.0015824740585
BNI5	YNL166C	221.834258882559	227.681713271334	757.411955819172	4	13.7605591803092
SKO1	YNL167C	193.169218519039	196.237523138546	118.764412454927	4	5.44895431378644
FMP41	YNL168C	223.427687035665	219.018895803319	300.150461076732	4	8.66242548419223
PSD1	YNL169C	146.384457552351	143.086084362642	880.756431302094	4	14.8387704283584
YNL170W	YNL170W	167.102764130723	133.064409361145	8566.61412168538	4	46.2780026624026
YNL171C	YNL171C	136.656910245343	154.056421685275	1826.50053342952	4	21.3687887667359
MDG1	YNL173C	259.971864864514	263.925630704248	7550.93464360271	4	43.448057044023
NOP13	YNL175C	204.383716217501	238.19793057583	4736.87641221364	4	34.4124846974671
TDA7	YNL176C	227.443730353834	248.455719930393	4159.14696096431	4	32.2457243714741
YNL179C	YNL179C	222.52259635806	231.863305373072	1885.09463636627	4	21.7088382713485
RHO5	YNL180C	166.705441051547	153.942225294685	13666.4659318823	4	58.4518304501285
NPR1	YNL183C	276.32472774474	266.037788166132	2876.3075880706	4	26.8156092046713
SWT21	YNL187W	212.346716954569	218.666876626541	977.083162503964	4	15.6291647449885
YNL190W	YNL190W	167.181405210161	157.293764128333	748.561004462826	4	13.6799214586819
DUG3	YNL191W	183.422203677061	183.935387224251	47.3187525372185	4	3.4394313678724
CHS1	YNL192W	209.591147452613	215.188540302979	1478.23524863317	4	19.2239125091198
YNL193W	YNL193W	195.631976679407	201.993657113032	447.163226761732	4	10.5731171699945
YNL194C	YNL194C	204.690498563839	208.365458346992	937.526633754298	4	15.3095283545436
YNL195C	YNL195C	274.167445168794	273.859698505724	7630.34854456454	4	43.6759331456253
SLZ1	YNL196C	264.745982757589	268.585131718868	7016.09595286879	4	41.881069568687
WHI3	YNL197C	159.286582457786	163.275837809977	120.296982008	4	5.48399904285184
YNL198C	YNL198C	132.349394724466	133.325970118472	46.3543588039381	4	3.40420177148543
GCR2	YNL199C	155.48971712154	163.704395234638	2183.54036182499	4	23.3641839244654
YNL200C	YNL200C	206.430567422847	213.318963604389	526.516385255542	4	11.4729724271387
PSY2	YNL201C	198.961099847822	203.964185600751	1391.1257022276	4	18.6488987759841
SPS19	YNL202W	265.120591555652	276.242248518169	2262.32192370525	4	23.7819360214073
YNL203C	YNL203C	235.670329949028	247.206302074749	6663.97966811545	4	40.8166009979869
SPS18	YNL204C	210.539958024467	210.132911683486	467.024390245345	4	10.8053735502914
YNL205C	YNL205C	187.822579247793	185.195207608067	707.072814503858	4	13.2954204004975
RTT106	YNL206C	197.478009806317	230.151323808718	5884.32256172471	4	38.3546690825404
YNL208W	YNL208W	175.206930391341	185.941667704607	529.630131706421	4	11.5068472192258
YNL211C	YNL211C	211.122841462858	213.918710896066	3393.53170248731	4	29.1270136749689
VID27	YNL212W	208.837105364606	226.639397249994	2008.57346330464	4	22.408555639
PEX17	YNL214W	217.219854741259	240.757172407111	5822.78071881122	4	38.1535736164099
IES2	YNL215W	156.323504183531	160.486472369711	111.430704552683	4	5.2780371482371
YNL217W	YNL217W	205.702200109999	208.225742577953	233.82931522518	4	7.64573925832519
MGS1	YNL218W	180.357080483115	189.481798881964	857.362368378037	4	14.6403754082506
ALG9	YNL219C	185.352775895721	185.825932051127	394.273276823238	4	9.92815789589436
ATG4	YNL223W	184.238936124281	180.195619401036	335.412738546864	4	9.15713845241602
SQS1	YNL224C	194.818450309238	197.178439280822	1639.04011273876	4	20.2425301823831
YNL226W	YNL226W	124.735910631235	143.668625363207	2830.41984799366	4	26.6008451369203
JJJ1	YNL227C	148.89044124254	162.828315104668	2494.55027196235	4	24.9727364938364
YNL228W	YNL228W	128.489999422707	129.908999469861	602.487398124676	4	12.2728093577293
URE2	YNL229C	265.11767093016	273.124311597861	4878.99713463055	4	34.9249092147372
ELA1	YNL230C	214.902456629338	218.417856746838	229.596099776821	4	7.57621442042167
PDR16	YNL231C	177.836935253377	178.732093103587	480.24350228244	4	10.9572293747375
BNI4	YNL233W	207.196292891185	234.682587210408	4785.38143285185	4	34.5882257164626
YNL234W	YNL234W	188.159198469527	187.032538105874	447.294033509915	4	10.5746635113123
YNL235C	YNL235C	0	5.58098605723112	124.589621484033	4	5.58098605723112
SIN4	YNL236W	13.0989244556283	13.1918311477266	232.055563116003	4	7.61668502558697
YTP1	YNL237W	240.950973227022	254.171202520716	4393.60845255305	4	33.1421500983002
KEX2	YNL238W	151.37771891128	128.937247441427	8303.87302689128	4	45.5627946544417
LAP3	YNL239W	281.40756408344	276.783894810619	4505.69165435342	4	33.5622245029789
ZWF1	YNL241C	183.62110278107	174.315918180255	1009.54523013516	4	15.8866707504685
ATG2	YNL242W	180.992136558454	180.864440318832	176.875730894347	4	6.6497317783191
VPS75	YNL246W	186.839547195397	193.574135215517	762.5836192408	4	13.8074583037647
MPA43	YNL249C	210.513380034594	218.7019495635	637.120035491799	4	12.6206184029528
RAD50	YNL250W	151.596104502835	154.949119469657	1956.85184397143	24	9.02970063173799
TEX1	YNL253W	218.40850049941	222.367962432183	1547.43303832394	4	19.6687127077748
RTC4	YNL254C	208.927325598684	221.221315260923	1358.30109907828	4	18.4275683357726
GIS2	YNL255C	215.100430798935	240.735538928857	5153.54126514122	4	35.894084697695
SIP3	YNL257C	204.946195524711	204.608977491851	87.2039371828258	4	4.66915241727088
ATX1	YNL259C	206.174183888869	206.483716745563	616.556342490317	4	12.4152763006942
IST1	YNL265C	255.677407041554	258.457220848969	5342.68482941419	4	36.5468358049442
YNL266W	YNL266W	198.185557885993	221.999060423021	3227.00725834417	4	28.4033768166048
LYP1	YNL268W	208.905199529988	219.422600751782	2546.91995392578	28	9.53737002144306
ALP1	YNL270C	227.498267869366	253.641438661517	4978.54767633701	4	35.2794121136429
BNI1	YNL271C	194.702631300433	181.309200775204	1298.47046187898	4	18.0171478172808
TOF1	YNL273W	194.148132165674	230.791062223521	6432.72528785864	4	40.1021361272023
GOR1	YNL274C	227.001153290099	248.249207364105	4732.02761274714	4	34.3948673959762
BOR1	YNL275W	206.253670777463	214.515694711407	681.359352265969	4	13.0514304988569
MET2	YNL277W	204.269461077618	211.610527891617	585.025233260779	4	12.093647436369
CAF120	YNL278W	179.837927253722	178.521348659013	193.546013939908	4	6.95604079092244
PRM1	YNL279W	219.04352409809	227.898020540354	7134.32999184966	4	42.2324815510812
ERG24	YNL280C	213.385434657322	226.655933708998	2933.51108873965	4	27.0809485096979
HCH1	YNL281W	187.998908762396	191.876659493974	95.2011101224279	4	4.87855281109132
WSC2	YNL283C	209.127108210469	236.64820207855	5642.15187855047	4	37.5571294115727
MRPL10	YNL284C	215.384005563117	224.260435703904	1205.46439934194	4	17.3598991885174
YNL285W	YNL285W	273.420955524175	275.236498528126	8222.79152682513	4	45.3398046059562
CUS2	YNL286W	184.18786976848	187.244611640118	164.746571058579	4	6.41768203985246
CAF40	YNL288W	198.403245492386	234.922413198648	8154.10512919629	4	45.1500418859061
PCL1	YNL289W	241.133046028689	252.59207353395	3822.78675955887	4	30.9143444033626
MID1	YNL291C	187.467815663639	192.765139195601	431.498165385727	4	10.3862669591356
PUS4	YNL292W	214.427692658996	214.566748036121	203.25655046138	4	7.12840358112145
MSB3	YNL293W	232.534336954664	231.870586039693	686.762763585724	4	13.1030794432618
RIM21	YNL294C	244.62810996012	241.128475794978	3151.98382114494	4	28.071265651663
YNL295W	YNL295W	199.065605968061	198.806302673828	39.6511250089197	4	3.14845696369347
YNL296W	YNL296W	185.883459086444	187.084364281514	912.406296462254	4	15.1030319510873
MON2	YNL297C	148.950366802714	148.334963316837	256.788227079923	4	8.01230658237569
CLA4	YNL298W	163.754328291267	174.346759886367	632.138266356805	4	12.5711799998728
TRF5	YNL299W	169.712909464393	172.968519358249	186.692439511271	4	6.83177208913015
TOS6	YNL300W	197.240337323609	203.713248645518	6654.05058987846	4	40.7861820653713
RPL18B	YNL301C	213.365021901392	209.662778579335	614.652603475669	4	12.3960941779626
RPS19B	YNL302C	135.749448148367	141.348705303045	1754.30773629233	4	20.942228488704
YNL303W	YNL303W	197.182421095973	233.810529549918	5657.04363193571	4	37.606660420515
YPT11	YNL304W	193.107896995321	189.795544732537	272.779436913719	4	8.25801787527914
BXI1	YNL305C	172.280209359003	168.1756438821	213.81096512974	4	7.31113816600636
MCK1	YNL307C	158.960770115584	168.963071802827	951.690648723538	4	15.4247418837686
STB1	YNL309W	222.867444589319	226.40587538498	3070.3552216803	4	27.7053930746358
YNL311C	YNL311C	199.700540147672	195.963024912839	731.407648928086	4	13.5222746693011
DAL82	YNL314W	225.720614246883	245.222087930763	6259.48897778117	4	39.55846615385
ATP11	YNL315C	110.207494251652	187.368763493238	27192.0232292495	4	82.4500200564704
PHA2	YNL316C	196.473187116022	197.122780986985	12.0896954552721	4	1.73851196827
HXT14	YNL318C	202.685368331489	227.350184548907	2837.67832911604	4	26.6349316176898
YNL319W	YNL319W	192.415128976399	204.007688087775	809.063218330065	4	14.2220183020033
YNL320W	YNL320W	221.126476564645	221.170672379838	1065.81146528146	4	16.3233840339669
VNX1	YNL321W	233.125817343568	228.523888879574	1227.67052195648	4	17.5190647721025
KRE1	YNL322C	223.5751594557	237.606852864796	2915.64021447447	4	26.9983342748885
LEM3	YNL323W	205.207092449663	218.62433017974	1104.09118633726	4	16.613933808232
YNL324W	YNL324W	271.127843755423	265.157039396619	4871.67910955704	4	34.898707388516
FIG4	YNL325C	214.073024178379	208.274411761851	1040.69742825815	4	16.1299211735377
PFA3	YNL326C	178.352622862476	172.97525742929	1125.78382839576	4	16.7763511258837
EGT2	YNL327W	210.82132828559	244.695367940708	5357.92111239491	4	36.5989108867836
MDJ2	YNL328C	206.452759508011	225.862508604199	2455.10936669886	4	24.774530099978
PEX6	YNL329C	182.422884214596	183.290313535834	602.012010153371	4	12.267966520102
RPD3	YNL330C	236.196626714305	235.80355397545	2453.53890035534	4	24.7666050376073
THI12	YNL332W	221.378044836034	246.223700975083	3940.37893806314	4	31.3862188629944
SNZ2	YNL333W	216.757176933833	212.437311845938	441.201183745097	4	10.5023947714926
SNO2	YNL334C	190.83830222051	181.182817645979	1004.56068113692	4	15.8474026352658
DDI3	YNL335W	283.969412624647	282.676351493271	6471.66264134486	4	40.2233223433397
COS1	YNL336W	179.361436955997	189.873376400161	724.459109991226	4	13.4578890431526
YNL338W	YNL338W	239.293537483534	242.337732921955	3185.33256974547	4	28.219375302022
YRF1-6	YNL339C	278.596312691768	275.271832824318	4645.15923010497	4	34.0777024977659
CIT1	YNR001C	207.310464063325	223.119149744143	2855.02198606032	4	26.7162028835514
ATO2	YNR002C	203.866288042572	199.95651551356	266.766884542988	4	8.16649993177904
SWM2	YNR004W	173.57586754727	176.041741154599	526.53036388743	4	11.4731247257169
YNR005C	YNR005C	169.551554956471	181.354774845023	819.775700232796	4	14.3158627074375
VPS27	YNR006W	146.826337794844	147.511635088925	39.9859169095904	4	3.16172092813354
ATG3	YNR007C	178.395778052674	184.963173169812	519.786632947062	4	11.3994148199267
LRO1	YNR008W	238.295342290667	254.649357743197	3012.67994197191	4	27.4439426011092
NRM1	YNR009W	196.937328507361	200.713349662795	254.226379256623	4	7.97223900884537
CSE2	YNR010W	9.6745582031245	11.2251917287353	174.418477344487	4	6.60337938756526
URK1	YNR012W	237.973316285942	245.804969060704	4376.56809052515	4	33.077817682418
PHO91	YNR013C	206.19282249471	193.455484415183	1106.51125997603	4	16.6321320038655
YNR014W	YNR014W	211.009243920361	236.865192415397	4960.8344131904	4	35.216595566545
SMM1	YNR015W	193.004174692372	192.598177156899	30.8427110233759	4	2.77681071660349
RCF2	YNR018W	263.604691059434	265.901853551083	7125.89743602858	4	42.2075154327656
ARE2	YNR019W	192.02995800941	203.627057174999	1807.99062616588	4	21.2602365118893
ATP23	YNR020C	165.819049989046	175.370072594414	564.555669306162	4	11.8801901216496
YNR021W	YNR021W	225.121630749489	223.835553691427	1635.39051791716	4	20.219980946561
MRPL50	YNR022C	208.827731666622	228.333792086513	3106.16848476722	4	27.8665053638199
MPP6	YNR024W	237.283589041149	237.655595449385	1488.54073321721	4	19.2908056675791
YNR025C	YNR025C	215.561192111252	238.10260770867	7060.88636641647	4	42.0145402403039
BUD17	YNR027W	209.133714196417	219.069221068604	1114.44492503004	4	16.6916515437362
CPR8	YNR028W	207.110272894546	214.554538898422	1586.37571239114	4	19.9146661558206
YNR029C	YNR029C	182.579030315099	191.724668020262	2036.03028293708	4	22.5611961281814
ALG12	YNR030W	200.577869928823	207.868015934339	651.883569773341	4	12.7660053440117
SSK2	YNR031C	245.880905697102	256.920975129172	4480.76709113446	4	33.4692660926949
HUB1	YNR032C-A	228.675144616959	249.212475578531	5059.63349185194	4	35.5655503677784
PPG1	YNR032W	213.621108525128	221.914326135119	1290.10505361091	4	17.9590162147799
ABZ1	YNR033W	209.80763603954	213.508717678454	1740.64414820619	4	20.8605138252045
SOL1	YNR034W	188.269118618658	193.380633898474	1422.83402427343	4	18.8602361084997
ZRG17	YNR039C	241.51098551073	258.553755231557	5289.24931870249	4	36.3636127148503
YNR040W	YNR040W	241.328792013801	254.20405921355	4571.54245427959	4	33.8065912740385
COQ2	YNR041C	126.047051071521	126.325131319065	8.34134767751712	4	1.44406956874635
YNR042W	YNR042W	221.21401269953	223.019870352432	1820.3920922902	4	21.3330265802241
AGA1	YNR044W	209.651255418008	206.47232283171	3465.76005753535	4	29.4353531384259
PET494	YNR045W	198.886199792354	207.712268025083	1129.07203998326	4	16.8008336101461
FPK1	YNR047W	180.232535876431	182.159928600839	271.816822783662	4	8.24343409604974
