R package version: 0.0-39
Treatment: 30
Medium: 100mM_HU_CSM 
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV4_384
Client: EJA
User: EJA
PI: DAL
Date: 2011/10/17
Fitness definition: MDRMDP
Condition: 100mM_HU_CSM 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
CRT10	YOL063C	49.9343896233013	45.6856706830466	1046.84365537953	4	16.1774816904512
MET22	YOL064C	40.7374974381202	38.4844890090103	718.023174155822	4	13.3979772181832
INP54	YOL065C	47.0653566749995	44.4509036345922	932.078654937403	4	15.2649816159192
RTG1	YOL067C	45.3597369410556	39.4605043996922	842.99371322986	4	14.5171770088907
HST1	YOL068C	49.0858135666627	43.9937689254256	1220.00394506781	4	17.4642774332909
NBA1	YOL070C	58.6155031980496	51.2297949858984	1173.20554867569	4	17.1260441190872
EMI5	YOL071W	39.3843371589695	35.7399578102398	91.8485273866308	28	1.81116110534721
YOL073C	YOL073C	43.5010322955614	45.2007868732334	1855.48712093669	4	21.5376827963031
YOL075C	YOL075C	46.9997402852115	44.1941843300844	371.960408701544	4	9.64313756903769
YOL079W	YOL079W	47.606585940041	43.5173718090472	1030.1531451061	4	16.047999447798
REX4	YOL080C	51.2664381167727	45.7853189162115	1017.65228712899	4	15.9503314003893
IRA2	YOL081W	3.91286183017465	11.6360986563239	2936.30848673079	4	27.0938576375292
ATG19	YOL082W	47.4454127365737	43.7177443740552	652.632709344492	4	12.7733385352508
ATG34	YOL083W	51.2220595720067	46.588239866144	1314.82550931453	4	18.130261369562
PHM7	YOL084W	45.7714207863835	40.515388126	656.63897023721	4	12.8124838559626
YOL085C	YOL085C	46.9536708427529	42.480002541433	587.112771761419	4	12.1152050308839
ADH1	YOL086C	41.5006994159484	36.9371516512104	60.0834355022357	4	3.8756752799427
DUF1	YOL087C	48.9409251956349	44.2299070284714	1619.69092223151	4	20.1226919311974
MPD2	YOL088C	44.0540733313358	39.5088504163038	1164.65456271051	4	17.0635178283268
HAL9	YOL089C	44.8291266514576	39.6437318232297	440.462987619826	4	10.4936050480736
MSH2	YOL090W	32.9910752104158	29.6942705520522	405.66943352981	4	10.0706185700012
SPO21	YOL091W	38.7619292539902	36.5775989858808	285.320626162965	4	8.44571823711526
YPQ1	YOL092W	40.5464505229894	36.7724896267007	700.432798582943	4	13.2328454855989
TRM10	YOL093W	34.6101541549065	30.9035259578667	52.3719463909484	4	3.61842321982063
HMI1	YOL095C	36.9785273696891	32.4412698104925	24.6849767648694	4	2.48419890331216
YOL098C	YOL098C	49.4664647293236	46.9254954350402	960.336517806034	4	15.4946484132912
YOL099C	YOL099C	48.4642733312425	44.0263477077628	656.961163465794	4	12.815626823002
IZH4	YOL101C	45.4612027680712	40.4818588192029	126.625920120051	4	5.62640915949177
ITR2	YOL103W	42.3067647033531	37.155454045628	55.0923059702209	4	3.71120957270743
NDJ1	YOL104C	37.7627730628807	34.4801234261865	50.6499374806092	4	3.55843847356566
WSC3	YOL105C	45.3090551287305	42.933593679978	1165.74001629779	4	17.0714675430804
YOL106W	YOL106W	48.9833916842042	44.7878442599245	737.963025822617	4	13.5827374433747
YOL107W	YOL107W	49.2035364195234	45.148774029769	800.753968962931	4	14.1487982613624
INO4	YOL108C	22.9410503055654	20.30459163699	2256.87878176344	4	23.7533091471664
ZEO1	YOL109W	48.5334649177065	42.7273951464736	1293.34783101011	4	17.9815727274487
SHR5	YOL110W	42.9589463993422	41.1424887459485	984.789212273066	4	15.6906756727767
MDY2	YOL111C	50.0873700884802	45.3926303537397	762.443347564457	4	13.806188354905
MSB4	YOL112W	47.2314069662474	43.113110628712	818.675731594385	4	14.3062550270361
SKM1	YOL113W	54.5684756886778	48.5192463386831	1518.88295736433	4	19.4864244883735
YOL114C	YOL114C	48.4178006279613	42.6652108920985	111.769008309557	4	5.28604313994781
MSN1	YOL116W	45.1526817948113	39.4883373164796	343.554199363909	4	9.26760755756183
RRI2	YOL117W	46.3066150270042	42.0878854660361	1078.70251175536	4	16.4218034313787
YOL118C	YOL118C	46.3690097993868	42.9480935387265	570.948627883227	4	11.9472656692151
MCH4	YOL119C	46.2352612632161	42.1559744261744	1293.77150354235	4	17.9845176717528
RPS19A	YOL121C	46.1484298548748	44.3815604082571	988.490026505035	4	15.7201306173409
SMF1	YOL122C	43.8259484487117	38.8473405354834	436.838043524504	4	10.4503354434739
TRM11	YOL124C	33.9656863914622	31.8305859583213	246.713249208384	4	7.85355411912951
MDH2	YOL126C	49.3055208340227	44.4207981360588	646.847220330223	4	12.7165956561713
YGK3	YOL128C	53.5181205746678	47.1137318375142	930.27822308848	4	15.2502313350362
VPS68	YOL129W	51.2192841681244	46.7486319498175	860.624999596891	4	14.6682054082707
YOL131W	YOL131W	42.8143203073775	38.0806372566841	159.953702293101	4	6.3236402153566
GAS4	YOL132W	46.9508161726915	42.2693618606635	426.892015464646	4	10.3306826427958
PFK27	YOL136C	46.2713718413841	42.2960526111826	184.19698726297	4	6.78595953537468
BSC6	YOL137W	39.326697427443	35.2500842269552	86.2946073957806	4	4.64474454076273
RTC1	YOL138C	50.3432931600278	42.1167923356389	955.315475285551	4	15.4540890647552
PPM2	YOL141W	50.7890731265589	49.3950343079528	1547.74031699734	4	19.6706654500893
PEX11	YOL147C	48.8613421743357	44.656933119574	576.496946345421	4	12.005175408396
YOL150C	YOL150C	52.1733874695458	49.8883591621657	1388.49608356001	4	18.6312646079112
GRE2	YOL151W	36.600881316982	33.2502623549667	85.768922047372	4	4.63057561344624
FRE7	YOL152W	54.3906876887275	45.6910511109229	1070.92458794616	4	16.3624920775089
YOL153C	YOL153C	43.4511528207297	43.7155264921558	1039.19535558002	4	16.1182765485335
HPF1	YOL155C	37.244316863144	33.1286754906642	45.8152647110804	4	3.38434870806336
ENB1	YOL158C	45.0460276361448	43.5113763319439	633.602803695526	4	12.5857340240401
YOL159C	YOL159C	44.2806394984708	42.2080984123585	835.257110957873	4	14.450407528491
YOL160W	YOL160W	49.4601708295544	48.4788620499682	1262.33300591832	4	17.7646629993248
YOL162W	YOL162W	46.2269858462463	43.4483560558078	576.138946031383	4	12.0014472672193
YOL163W	YOL163W	46.6227799773143	44.320325535252	523.753891509359	4	11.4428350017528
RRP6	YOR001W	52.887176332579	47.0706687833809	1506.08272659428	4	19.4041408376813
ALG6	YOR002W	46.5352720486971	41.0194796188248	659.717859532257	4	12.8424867094759
YSP3	YOR003W	52.025794605624	52.3435660321826	2385.65126832496	4	24.4215645911813
DNL4	YOR005C	47.8017933375027	45.0608089411715	468.792898339801	4	10.8258128833335
TSR3	YOR006C	48.2041029621842	45.5391149885685	1558.1958031105	4	19.7369944717433
SGT2	YOR007C	51.7010636231094	47.0750629838497	1110.94899242621	4	16.665450732175
SLG1	YOR008C	34.8718519527578	31.0416339907017	21.9829125072174	4	2.34429693656848
YOR008C-A	YOR008C-A	40.6231774253491	35.0688675395666	147.200498377078	4	6.06631062461109
TIR4	YOR009W	46.9011089630751	43.6910317676088	152.296584689054	4	6.17042512087
TIR2	YOR010C	48.9378510358765	44.50776922114	736.380461682111	4	13.5681655141927
AUS1	YOR011W	51.9349515824092	48.9441153467052	1343.76528411097	4	18.3287021097442
YOR012W	YOR012W	45.3288973994595	44.1503993252948	1052.80880875987	4	16.2235077030205
IRC11	YOR013W	45.3729284001373	45.2949094885752	1379.29755439883	4	18.5694477192971
RTS1	YOR014W	38.0661716933751	36.4158427293551	285.711832792337	4	8.45150626800243
YOR015W	YOR015W	51.0569387332544	45.2270077500566	579.242788458096	4	12.0337316371325
ERP4	YOR016C	45.9749111238305	46.2521731493504	1723.62030670361	4	20.7582532183202
PET127	YOR017W	48.8249152552758	44.782439043741	1088.01962298029	4	16.4925712290435
ROD1	YOR018W	49.4020305408533	37.7156768934092	5966.53452264776	4	38.6216730691712
YOR019W	YOR019W	50.1184139551568	47.5304934844177	1090.71458109899	4	16.5129841420244
SFM1	YOR021C	53.5449088878662	47.2751198948979	255.902366623993	4	7.99847433302116
YOR022C	YOR022C	50.4738813720525	45.5079302261851	1416.75130458731	4	18.8198784838486
AHC1	YOR023C	50.8358179387861	46.8424080401522	320.485139607102	4	8.95104937433458
YOR024W	YOR024W	54.8112995753622	47.9638555439007	947.92573462848	4	15.3942012997466
HST3	YOR025W	50.4980592840851	49.695931372339	1656.29803706429	4	20.3488208323252
BUB3	YOR026W	5.73226931820278	10.4342413506225	1810.07528895888	4	21.2724897987923
STI1	YOR027W	49.9429111802817	45.2273082339394	456.007181977872	4	10.6771623334324
CIN5	YOR028C	45.9175113606173	44.3385510784657	1191.208460934	4	17.2569439714423
YOR029W	YOR029W	45.29151001853	41.2403424806648	111.736243694225	4	5.28526829248584
DFG16	YOR030W	50.5918269617684	46.6346163785638	873.973650579444	4	14.7815226768037
CRS5	YOR031W	49.4563551850566	46.3473645239418	1033.49423289424	4	16.0740025576569
HMS1	YOR032C	46.7605908662786	42.9423412496486	1390.89819143538	4	18.6473737523236
EXO1	YOR033C	35.8202278130743	34.5280831232402	4910.89595995592	28	13.2434565513312
AKR2	YOR034C	45.3710365300494	43.937756067938	879.639215402626	4	14.8293561509142
SHE4	YOR035C	13.0517098268298	12.4534673867138	1714.8920637682	4	20.7056276394136
CYC2	YOR037W	35.2263850364452	32.6478064433527	206.518780657671	4	7.1853806554989
HIR2	YOR038C	37.6686804237101	35.113005951612	533.981284638388	4	11.554017533291
CKB2	YOR039W	39.3368684717999	35.5517310983655	704.918211530095	4	13.2751479420202
GLO4	YOR040W	35.5716123440566	34.096847637328	319.567159330544	4	8.93822073080745
YOR041C	YOR041C	48.4779817690195	44.4638030348882	647.410425898189	4	12.722130579213
CUE5	YOR042W	49.9379727005073	47.6190157173585	1219.01692194097	4	17.457211417785
WHI2	YOR043W	48.93554349843	43.1883940675766	934.173560187228	4	15.2821264896875
IRC23	YOR044W	54.0280528125352	52.1705627658826	1353.87771992058	4	18.3975386935357
TOM6	YOR045W	54.1493061479925	48.1965837770671	1065.76105043543	4	16.3229979663314
STD1	YOR047C	44.1163661425791	45.1283472101609	1125.52379571771	28	6.34013236600701
RSB1	YOR049C	51.4777106583048	45.7159307461021	803.292925112894	4	14.1712113553579
YOR050C	YOR050C	54.4064539943826	47.4360181045798	588.059756085228	4	12.1249717121858
ETT1	YOR051C	46.460449389436	45.2585824914202	972.78355359443	4	15.594739125699
TMC1	YOR052C	45.509423745299	44.4908071814507	884.518534630052	4	14.8704281598585
YOR053W	YOR053W	51.2023791412806	44.9660188886547	776.826662117377	4	13.9358051625783
VHS3	YOR054C	36.1240070046046	36.5967256207809	1325.80488014008	4	18.2058018234578
YOR055W	YOR055W	46.7889883148976	41.609020795774	626.196243191209	4	12.5119567133923
ASE1	YOR058C	43.0267427845745	38.2711232098996	262.142878080952	4	8.09541348667491
YOR059C	YOR059C	49.8434964450453	46.5981583446954	502.337618340557	4	11.2064447790162
CKA2	YOR061W	47.4914106203435	42.1812175004088	1060.54516195652	4	16.2830061870998
YOR062C	YOR062C	45.8577952712029	46.198635634689	2882.37389365465	4	26.8438721762279
YNG1	YOR064C	52.2661391865652	49.3956692557683	1453.89043308694	4	19.0649575995263
CYT1	YOR065W	0	1.82940712914043	110.23491885344	4	5.24964091280155
MSA1	YOR066W	47.5533430499398	43.1194282551279	494.006824377003	4	11.1131321459907
ALG8	YOR067C	42.2844995268982	39.0964843664872	575.095890503742	4	11.9905784942152
VAM10	YOR068C	42.6625780208679	37.6107471992401	618.848419194818	4	12.4383320746274
VPS5	YOR069W	46.7640367436162	40.0946011639182	722.628112392489	4	13.4408715527722
GYP1	YOR070C	44.8295599400121	40.3472032894082	335.254800553313	4	9.15498225767414
NRT1	YOR071C	50.2775484742244	46.6197163432694	1448.88404158406	4	19.0321047284849
YOR072W	YOR072W	45.8232236377096	44.2217009718949	465.285344452486	4	10.7852369521083
SKI7	YOR076C	43.6725821434641	33.5537728936421	2651.28415333118	4	25.7453109970106
BUD21	YOR078W	23.4978734559956	20.3934184879617	328.137372264828	4	9.0572812182358
ATX2	YOR079C	51.6486787784444	50.7163624986563	1664.61920326903	4	20.3998725686524
DIA2	YOR080W	7.79648835556541	12.0681061766896	1898.30075392703	4	21.7847466930822
TGL5	YOR081C	50.3570258977355	44.8560249820572	365.749887766778	4	9.56229428232025
YOR082C	YOR082C	46.7730215548514	44.074871672884	628.045360333521	4	12.5304165965614
WHI5	YOR083W	51.9855855919196	46.6348209257244	1954.16065620317	4	22.1029446918458
LPX1	YOR084W	48.1272097753081	46.1002553190025	1152.86993347113	4	16.9769692044187
OST3	YOR085W	40.2054105473565	36.2848327356671	8.01705675378348	4	1.41572037791573
TCB1	YOR086C	45.625732356357	46.7138160415782	1425.37840607825	4	18.8770919773031
YVC1	YOR087W	45.9312777085147	43.2301118161527	557.635768099582	4	11.8071563902955
YOR088W	YOR088W	48.3314627380864	44.770065154412	956.786485407396	4	15.4659827153611
VPS21	YOR089C	42.9310247672326	37.8415819550448	767.888335474511	4	13.8553990873099
PTC5	YOR090C	52.324384453964	47.5534245201472	1544.78460494035	4	19.6518739878691
TMA46	YOR091W	48.3527977026564	42.9359619287597	956.769949159181	4	15.4658490646261
ECM3	YOR092W	47.3164987716442	45.0591953406843	605.89110717938	4	12.3074277082925
YOR093C	YOR093C	47.238138989255	45.6412089963231	1042.2814752147	4	16.1421921932455
ARF3	YOR094W	49.5340076553753	47.0111299406285	821.249504057408	4	14.3287255544362
YOR097C	YOR097C	48.0053128188226	44.0993259360684	1123.09117425125	4	16.7562762439276
KTR1	YOR099W	55.5203141758024	49.5693472954415	1344.55731671728	4	18.3341029008599
CRC1	YOR100C	42.9346141750573	39.4890700972854	263.089199698542	4	8.11001232580047
RAS1	YOR101W	46.9164095967897	42.6745788935076	224.143585337098	4	7.48571281403946
PIN2	YOR104W	47.046844016774	43.17079562872	405.986820306952	4	10.074557314182
YOR105W	YOR105W	44.8851420625841	42.5665016902232	395.558767209611	4	9.94432963061878
VAM3	YOR106W	5.31887548514647	7.51442064681618	785.069691950771	4	14.0095475654174
RGS2	YOR107W	48.2312607947531	42.8784691794848	1820.14467662146	4	21.331576808932
INP53	YOR109W	47.1597185817889	44.1825275497729	773.153837416256	4	13.9028219924612
YOR111W	YOR111W	50.7753105182156	45.4811803032799	364.04677513378	4	9.54000491527362
CEX1	YOR112W	48.8583215851805	44.3922749175995	1310.92690944894	4	18.1033623220173
AZF1	YOR113W	31.4377807379836	24.5918466552196	2691.64608958817	4	25.9405382056164
YOR114W	YOR114W	49.5856145933822	44.239771276622	167.90112446012	4	6.47883331434218
TRS33	YOR115C	45.6930412108793	41.5303416432972	288.94956327647	4	8.49925825111329
RTC5	YOR118W	42.5053355869258	39.5614968262582	405.475517903731	4	10.068211334489
GCY1	YOR120W	48.9384464097622	46.5225369581589	1429.81702747796	4	18.9064607176883
YOR121C	YOR121C	45.0710585031162	39.3438059028134	230.374235374633	4	7.58904202410675
LEO1	YOR123C	40.9643778776609	36.9209079561754	44.0365024180456	4	3.31800024178893
UBP2	YOR124C	35.5273411953027	33.6228819088452	621.772792194993	4	12.4676861545657
CAT5	YOR125C	28.2451665393712	23.5338158764439	2646.88571347274	4	25.723946593946
IAH1	YOR126C	41.1742307235089	37.5942728842788	81.6222043887158	4	4.51725039124233
RGA1	YOR127W	47.7012382304297	44.3699396991622	727.260139228512	4	13.4838805544668
ADE2	YOR128C	39.9787252442103	39.4809192810659	2219.24890352194	4	23.554452357898
AFI1	YOR129C	46.8050872279509	44.491122066793	1485.90631777115	4	19.2737276997157
YOR131C	YOR131C	36.8906726137785	34.211509012777	231.394816736141	4	7.60583356273559
VPS17	YOR132W	50.6926181695667	46.2576934858079	797.582756829014	4	14.120753846989
EFT1	YOR133W	53.9709432683539	48.2414212858363	1214.49606077636	4	17.4248103345227
BAG7	YOR134W	52.7643354093047	47.4607016786375	2168.93682176004	4	23.2859229029045
IRC14	YOR135C	50.1003079022871	48.7988140602448	2010.67475398228	4	22.4202740504118
IDH2	YOR136W	46.1875324145837	49.6234000952481	2510.38096852073	4	25.0518510719304
SIA1	YOR137C	51.866791033831	47.8658900458828	469.933780716833	4	10.8389780504994
RUP1	YOR138C	54.6742075634524	47.467142750996	256.271406549224	4	8.00423960394153
YOR139C	YOR139C	0	0	0	4	0
SFL1	YOR140W	4.22264880701308	4.07711277813947	184.333801144981	4	6.78847923221728
ARP8	YOR141C	0	0	0	4	0
LSC1	YOR142W	36.1921224152836	34.5120270119977	1130.58774617711	4	16.8121068443035
ELG1	YOR144C	43.6914936618714	37.1757179598252	502.78243432262	4	11.2114052901791
YOR152C	YOR152C	42.0040821535419	41.3109014744274	615.677378679643	4	12.4064235245259
PDR5	YOR153W	46.6724040997342	43.1056770885762	223.688592266589	4	7.47811126332359
SLP1	YOR154W	47.5542412993134	43.1465617175191	504.005143489315	4	11.2250294374816
ISN1	YOR155C	43.0341172034701	40.6123481200183	502.994358351266	4	11.2137678586556
NFI1	YOR156C	52.7439543900448	48.0489433502304	1558.13009520704	4	19.7365783205134
PET123	YOR158W	43.1549152521231	38.4020832080315	8.83896372564052	4	1.48651973798202
PNS1	YOR161C	45.3298007963936	41.9261335715349	638.435900761377	4	12.6336445727408
YRR1	YOR162C	46.4574783441236	41.8758762919638	175.669088673358	4	6.62701080188794
DDP1	YOR163W	48.6528039957341	45.5488413756889	1138.45634167564	4	16.8705093408264
GET4	YOR164C	51.1503661263247	45.3234911628321	1214.58368998087	4	17.4254389469883
SEY1	YOR165W	49.8852930519669	44.7878130897874	600.706624565986	4	12.2546585485478
SWT1	YOR166C	43.8464319386506	40.6063230210254	124.160104155779	4	5.57135764773227
RPS28A	YOR167C	48.5260783201134	44.5698403819992	408.569008163066	4	10.1065450100797
YOR170W	YOR170W	50.4946216994966	46.2700970413016	1552.32965456385	4	19.6998074518753
LCB4	YOR171C	52.279456521311	50.0823380445785	1769.75376491542	4	21.034220718364
YRM1	YOR172W	46.2641945431306	42.7642316997377	262.391138929499	4	8.09924593603472
DCS2	YOR173W	45.8472590116423	36.9279493864866	3640.59956980313	4	30.1686905988772
ALE1	YOR175C	42.2249232583028	37.5806967569462	191.123793098732	4	6.91237645637758
MPC54	YOR177C	49.5560855253258	45.597965396249	555.860953356162	4	11.7883518075701
GAC1	YOR178C	49.6815860510656	48.7529186229412	1344.84795179675	4	18.3360843134293
SYC1	YOR179C	39.5946031081573	36.3068357247607	103.779114751616	4	5.09360174021331
DCI1	YOR180C	42.8781425403131	45.7495256328778	1970.44792495426	4	22.1948638481646
RPS30B	YOR182C	44.6825829445717	42.9273043159065	1512.28915657777	4	19.4440810825413
FYV12	YOR183W	49.9281749477199	44.4878399695303	983.686392581179	4	15.6818875823446
SER1	YOR184W	47.3859722705982	45.3451296716722	1273.72733081472	4	17.8446583801338
GSP2	YOR185C	40.6268626342321	36.4554379692933	49.1274282596663	4	3.50454805430266
YOR186W	YOR186W	48.8013116700103	46.8642942274239	871.166497062486	4	14.7577648804154
MSB1	YOR188W	55.0904444392868	49.1967891395802	955.539591643798	4	15.4559017178212
IES4	YOR189W	43.9249830096051	40.8422226254165	436.629800260441	4	10.447844278372
SPR1	YOR190W	47.1936571136867	43.274723274295	435.310595301458	4	10.4320491191982
RIS1	YOR191W	43.0270911011329	38.6484023803132	373.511400350483	4	9.66322151705221
THI72	YOR192C	51.4869589016185	47.381931751204	603.508425642755	4	12.2832042403718
PEX27	YOR193W	49.87444608913	46.1619077024643	619.584178535509	4	12.4457239497699
SLK19	YOR195W	44.0974809752103	42.7414323382558	739.701192224068	4	13.598724133389
LIP5	YOR196C	4.24281220308679	8.08627552696393	1120.05279003378	4	16.7335948770264
MCA1	YOR197W	43.3200026109968	42.2065375847754	795.878346986607	4	14.105657969292
HIS3	YOR202W	51.390176039324	65.1794001696809	13609.7123235649	4632	1.71411595489177
PTP2	YOR208W	44.383395361741	43.728662923084	2179.16802687383	4	23.340779908102
NPT1	YOR209C	44.3025595622859	40.4575470269134	240.308641691497	4	7.75094577602465
SAS5	YOR213C	48.9228112941584	43.4623870164095	145.046825241111	4	6.02176936707791
SPR2	YOR214C	48.3704961817047	48.3083433369331	1933.59573551676	4	21.986335162532
AIM41	YOR215C	45.6670507870887	37.178954906968	904.875577929793	4	15.0405749385603
RUD3	YOR216C	37.0409237573086	33.7242215255654	524.225283348621	4	11.4479832650627
STE13	YOR219C	43.629330538869	39.0926588123388	932.473436975379	4	15.268214016179
RCN2	YOR220W	37.7438484272731	33.8208820750352	53.1537637951729	4	3.64533139080568
MCT1	YOR221C	34.8805267134874	33.5345778854457	259.622875653141	4	8.05640856171564
ODC2	YOR222W	45.4145949536203	42.3893050798484	550.097971548856	4	11.7270837332738
YOR223W	YOR223W	42.4300378113411	38.568808730186	185.900082942753	4	6.81725903392913
YOR225W	YOR225W	40.5708445811926	36.1909938012249	67.6367654213457	4	4.11207871463284
ISU2	YOR226C	43.2733991907693	37.8951300962951	147.734055999397	4	6.07729495745016
HER1	YOR227W	51.3056508716741	46.2458182393735	443.819930755078	4	10.5335171091507
MCP1	YOR228C	39.9017973135332	40.4687149769138	1683.96798588418	4	20.5180894936893
WTM2	YOR229W	48.4469258161163	49.2636092039098	1616.43901487445	4	20.102481282633
WTM1	YOR230W	47.0395163870265	51.125179567852	3499.52903912526	4	29.5784086756086
MKK1	YOR231W	30.6090848799871	31.5159658273491	674.753727252311	4	12.9880110799567
KIN4	YOR233W	42.9360041463102	42.1967530584117	1095.95001986853	4	16.5525679266733
RPL33B	YOR234C	47.5754138675175	44.617581374611	363.860095771701	4	9.53755859446877
IRC13	YOR235W	44.1477256367811	38.2898848592804	231.459418447269	4	7.60689520184268
HES1	YOR237W	51.6610500608583	49.6474296117951	1251.39035211469	4	17.6874980714818
YOR238W	YOR238W	43.4228996033359	39.8908277262898	181.134159794259	4	6.72930456648864
ABP140	YOR239W	49.8902626490237	49.6467384879492	1577.78864770679	4	19.860693893384
YOR240W	YOR240W	45.4623755619443	43.7772094653128	616.972778531492	4	12.4194683715879
SSP2	YOR242C	48.931179328522	43.8644220437745	87.4558263485724	4	4.67589099393293
PUS7	YOR243C	36.0725467696708	34.2480592024765	410.65688487458	4	10.1323354276615
DGA1	YOR245C	49.594206044955	47.251803363458	1775.33543482143	4	21.0673647783807
ENV9	YOR246C	47.1777947019042	42.6580043440419	223.293346090522	4	7.47150162434771
SRL1	YOR247W	46.3669649328565	42.8391246329615	129.945011642242	4	5.6996712984663
YOR248W	YOR248W	47.4925369829136	42.1250755557562	24.5914459259683	4	2.47948814909289
TUM1	YOR251C	47.5811141536722	46.7198354971485	988.378583052052	4	15.7192444399536
TMA16	YOR252W	31.1352044255945	27.8820887350084	321.23291553367	4	8.96148586359525
NAT5	YOR253W	37.9894626691552	34.160817946741	47.1932463428002	4	3.43486704046897
OSW1	YOR255W	48.5159346404196	51.4140428085787	2660.24867936594	4	25.7887993098067
YOR263C	YOR263C	49.0499907908541	44.9963428522722	572.702021451952	4	11.965596740781
DSE3	YOR264W	49.0126382383364	52.1708477988016	2621.08119225981	4	25.5982479491264
RBL2	YOR265W	41.5492442963092	36.6629225290454	218.637943688039	4	7.39320538886954
PNT1	YOR266W	51.8755031969655	46.8963254763134	265.229502830158	4	8.14293409696649
HRK1	YOR267C	35.2763812483344	24.0269316496155	2118.61272373912	4	23.0141952050203
YOR268C	YOR268C	38.9607787926702	34.9727305213343	4.09447491271573	4	1.01174044506431
PAC1	YOR269W	38.0624262506865	35.1710044456424	171.547360305927	4	6.54880447688598
VPH1	YOR270C	37.8475167378572	34.9667971403031	175.519850797385	4	6.62419524918659
FSF1	YOR271C	36.5045085401872	31.9498375405085	101.661945436502	4	5.04137742676795
TPO4	YOR273C	12.5012090711611	14.3659828925585	2483.71664971671	4	24.9184502413207
MOD5	YOR274W	49.3659137435076	45.6513763291941	295.424649057115	4	8.59396080188167
RIM20	YOR275C	35.7671162118462	33.2094068370147	61.3571319763136	4	3.91653967094403
CAF20	YOR276W	50.1304329963576	49.3648260917672	1620.94192402272	4	20.1304615199374
YOR277C	YOR277C	41.6719251188429	39.5768722569501	476.630544613827	4	10.9159349646953
RFM1	YOR279C	46.2880175198805	45.7244639838212	1291.22340084792	4	17.9667985521066
FSH3	YOR280C	42.824679691698	40.0885794244783	432.870434923237	4	10.4027692818215
YOR283W	YOR283W	45.6180063023785	44.0086790929499	978.493998380046	4	15.640444354142
HUA2	YOR284W	44.4061066864793	40.5360641855192	76.0113756572528	4	4.3592251506791
RDL1	YOR285W	47.4289328287506	47.2493438040445	1974.17762558954	4	22.2158593441123
FMP31	YOR286W	38.757591888953	35.5992919043361	107.042796812037	4	5.17307444398487
MPD1	YOR288C	45.6487368138015	48.0763187262641	2854.28615293038	4	26.7127598393089
YOR289W	YOR289W	46.5556137096611	43.1232492099524	145.201133588672	4	6.02497165115057
YOR291W	YOR291W	41.8602483144889	39.0251705263685	419.782528384928	4	10.2442975403993
YOR292C	YOR292C	47.9803657280195	45.3683726435611	246.534405217248	4	7.85070705760392
RPS10A	YOR293W	17.8558713170563	16.914086342761	294.442127156757	4	8.57965802285787
YOR296W	YOR296W	49.1671284640852	44.0173830236181	391.141764761991	4	9.88865214225365
TIM18	YOR297C	33.0825491567402	31.3493351527134	555.721326972985	4	11.7868711600342
MBF1	YOR298C-A	37.893869180687	35.4293516158876	263.363746869384	4	8.11424283080966
MUM3	YOR298W	46.0841500955017	47.4882947113602	1651.73487621331	4	20.3207706313842
BUD7	YOR299W	40.2442203590829	36.2426225307612	106.394557216451	4	5.15738686779583
YOR300W	YOR300W	46.6552258202937	41.4610647093817	1862.88709338498	8	15.2597800335759
RAX1	YOR301W	44.0768475221361	41.0885594846752	318.760888624265	4	8.92693800561347
BIL1	YOR304C-A	51.4222834540186	48.3414327242061	1109.74490041312	4	16.6564169347216
ISW2	YOR304W	39.3432639574736	39.5144622644859	734.822987097806	4	13.5538093086206
MCH5	YOR306C	25.3000461673864	24.0043612589912	3998.75323715639	8	22.3571946953223
SLY41	YOR307C	44.7994642316265	42.8004547769189	460.185603172924	4	10.7259685247175
SNU66	YOR308C	43.8348418169554	39.8246950299862	105.707736698976	4	5.14071339161639
YOR309C	YOR309C	35.183172510412	31.6824503109721	1140.27809908166	8	11.938792333616
DGK1	YOR311C	42.9957919637368	38.9554539446548	432.888096721027	4	10.4029815043696
RPL20B	YOR312C	5.01342026859283	12.8790170699617	3363.43677173808	4	28.9975721903493
SPS4	YOR313C	43.3130926357497	38.6629812797635	17.4824306932648	4	2.09059983576872
YOR314W	YOR314W	46.1397486378727	43.2378647851261	589.112221170101	4	12.1358170426439
SFG1	YOR315W	58.6712048445348	57.3950061179289	2695.47259209897	4	25.9589704731282
COT1	YOR316C	54.4182935203613	52.9307980342544	2008.26254757712	4	22.4068212135117
FAA1	YOR317W	44.1090161665832	39.5702187700453	66.8208610323252	4	4.08720139680947
YOR318C	YOR318C	44.8558876855516	42.3306854789393	173.562110842264	4	6.58714867834072
GNT1	YOR320C	44.964704779522	40.7469477890699	202.780665640814	4	7.12005382073784
PMT3	YOR321W	46.6217174963234	48.1811346570165	1754.26871349871	4	20.9419955681086
LDB19	YOR322C	27.3599398482145	25.2256320416491	838.990584334631	4	14.4826670915152
FRT1	YOR324C	50.1882881909812	46.6530145177897	667.635592957147	4	12.9193226695244
YOR325W	YOR325W	39.0133174202102	35.2759822781138	120.64514446511	4	5.49192917983086
SNC2	YOR327C	37.6473724804096	36.9909789531722	906.609391506644	4	15.0549775116624
PDR10	YOR328W	52.2306233349662	50.3535965766028	1372.65457483585	4	18.524676615503
YOR333C	YOR333C	44.1363673650422	42.40857444963	997.085509091858	4	15.7883304143587
